,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
408,SEE US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7254663699539183,-0.5154682404666534,1.291490355300385,0.9819730425805216,1.039163534915018,0.9207176790739564,0.9442848346656967,1.2967330316238257,0.9430684052524587,0.8148751734997893,0.6693168952412359,0.2114817328260402,0.44903591718190083,0.6461369456763352,0.7056237720147512,-2.630733925438933,-2.7713827982835473,-2.877819572559709,-2.7105719209465695,0.8364539442143868,0.8297305542582917,0.7602485310155292,0.46050395036844466,0.11509989354127009,0.022398065431237787,-0.031334489559143155,-0.09862320894033916,0.1211007031379612,0.07709722841939404,0.02021833406051555,0.032374097046184665,-0.0041699301139383445,0.32446657354322145,0.3228121705332182,0.19404915770308157,0.09597647526335558,-0.24060996549128968,-0.2666712346826067,-0.37550127340734907,-0.22475725948132122,-0.09579577709028385,-0.009906749047502491,0.12988180457003384,-0.014246890105225311,-0.1419411234618354,-0.2584676154666588,-0.33172792597861495,-0.4375820236696664,-0.49845050629197396,-0.5582664765933705,-0.6308662415600484,-0.9873206415551891,-1.1312905630562426,-1.292779310358634,-1.4418445551983576,-1.825483030183523,-1.6683630321077936,-1.488592419082615,-1.3692935188729223,-0.6727555198212086,-0.3913610100502562,-0.3509583368956945,-0.25488663910416576,0.04382886905332627,0.0951287448290899,0.08838969231900534,0.8218005070036124,1.1232870804962547,0.8788476572714602,0.9452587044493491,2.985631035902635,2.936240890233452,1.9055264128884881,3.059199848209244,3.086167928405505,3.0716520311448527,2.968835914660907,2.8409540278015317,2.837710954759084,3.0762861077453256
409,SRE US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.406570753185721,-0.3022990292943488,-0.1822140618297047,-0.20569078016407424,-0.2813359015071665,-0.1997240766236761,-0.11753752081442485,-0.07698384493586415,-0.06302923213107625,0.3166814105227864,0.46532895522526047,0.48599526610758176,0.6561090108027099,0.6068555192024507,0.6267072257986603,0.669854498534839,0.7227610181917464,0.5086278374811637,0.4076539234023677,0.4439508324292569,0.43796192374360676,0.6020267134879554,0.5304033946836847,0.46787071692990095,0.411160115289679,0.34827551667282924,0.16481648940661525,0.03873794345834013,-0.07950558538172996,-0.10473166168410719,0.1877895944866579,0.6468489050205997,0.23765168904018302,0.14660310541231283,-0.04261704327689361,-0.5356084997762564,-0.33927764256883924,-0.31591723867899,-0.2686255804857443,-0.18165568170594976,0.012894758518064814,0.1697843575308048,0.28157567216609375,0.28328559708622525,0.06734840025636427,-0.23932162132675933,-0.35175538060013756,-0.5933566529957682,-0.6643982278537937,-0.575887512549498,-0.40018956072306383,-0.27710861432258727,-0.28782099776340975,-0.3147111557654196,-0.6168103771852136,-0.624560699559806,-0.58674630744863,-0.6037822050655006,-0.5422251515528695,-0.602805062323762,-0.6371939168032247,-0.6303314795513979,-0.6457295525026864,-0.6434758444190871,-0.6287553821468975,-0.49013818483126953,-0.45167113861308145,-0.4907795428426262,-0.41327261022734807,-0.4203815122347554,-0.5144499888648871,-0.40610141646357073,-0.43449618473044005,-0.4368138352032537,-0.34438920193915884,-0.5572759754657857,-0.8824133199724281,-0.9268872079183023,-1.2254925185947523,-1.1853701241942192,-0.7300438985148903
410,SHW US  EQUITY,RETURN_COM_EQY,0.08303616052047914,0.021018333269564215,0.09058685883805408,0.12041179658117968,0.08593645729847559,0.08461272300073143,0.061199444605867424,0.03966762042056745,0.03082937811910706,0.04214618510622275,0.10725533446839726,0.130882180475164,-0.38832386906165073,-0.38671952163017853,0.08851352989100461,0.19663483691424688,-0.24701224038825417,-0.5297361616766975,0.08516814119379096,0.13971750242169723,0.08596786304054653,-0.660356073182385,-1.3088109609500929,-1.136085832265637,-1.1080833119793274,-0.958590133660546,0.5028367227159961,-0.23407766810352928,-0.1535884209472799,-0.07558045457477364,-0.0319557757173949,0.8077418807441034,0.7382419173461896,0.6924587788744031,0.7693605141157653,0.9334770837988636,0.9085992185480404,0.9018122306176589,0.9109731598236686,1.281243794428759,1.1495764302376523,1.1123819926857306,1.0113206320520773,1.1831466900417478,1.1325208648672875,1.5096178578168211,1.6646526057948305,1.162691207409571,1.328547146007559,1.9084762304585299,1.8504173184298836,1.3898876864170424,1.4053937465142925,1.265629040064924,1.0600593534074956,1.0598493362101709,1.009318727658571,1.006340399248251,1.2724997125490756,1.2631086011143413,1.2169584491374978,1.1885980296934247,1.3629572370352674,1.5256347816667863,1.2622700952059192,1.277626231458479,1.0985645182736943,1.1867730553346127,1.3596652476487143,1.4896002488037419,1.6905917818074616,1.489843040588714,1.5651595548568114,1.6211811316458038,1.6660582671763746,1.813167556140099,1.9675794651767529,2.297835654322553,2.6552446503162606,2.845962467375785,2.7617080929114177,2.700882324972906,2.992824129633972,3.0611093542745405,3.1474919764523257,3.0516411738117095,2.921693596462612,2.8820755683923593,2.028158883046944,1.3995637363145716,2.044054491806415,1.9297121177067316,1.8456658120389113,1.5870146989211,0.22609555357890793
411,SPG US  EQUITY,RETURN_COM_EQY,1.5383162671557158,1.9603906915776221,2.06259916864755,1.844822634281992,2.0571432729646526,-0.6282567060562505,-0.43008634373999177,-0.5050996482807077,-0.2141158069002198,-0.6349233157248118,-0.6092993144022937,-0.39854466782046505,-0.3780367650294271,-0.7814072711492019,-0.6492941660086524,-0.5324079916364791,-0.5231403328553588,-0.7160442021893226,-0.8758216040297635,-1.0273212053642933,-1.0120950822877763,-0.9110504373657581,-0.786473894581224,-0.6265462346218139,-0.49972871255863305,-0.3619586202600212,-0.3105118234012647,-0.20281424148030752,0.17377992439546297,0.17677439852239307,0.30636638462883886,0.3017113995986731,-0.017229646910864295,-0.13652979045191968,-0.17256409053974614,-0.25117139521259285,-0.23804374443858964,-0.17813037589409805,-0.7411088919299361,-0.676656559809691,-0.4306549055090181,-0.4245988102138134,-0.5483067389414427,-0.3570874277685978,-0.5364004798120151,-0.47966132603331313,-0.2503362683083532,-0.21679365775548717,-0.23327191910378156,-0.018769501609233685,-0.26944485807871354,-0.23447740055909613,-0.10796461397390665,-0.12937317230463363,0.12023901208997434,0.21945567114668577,0.07806724683151829,0.07512340090254577,-0.24725996619152874,-0.6201633615697068,-0.5268960174436749,-0.4266220985775563,-0.27351310666213063,-0.009609936017455098,0.010553672388105978,0.04821543370675598,0.29945107333478893,0.7157079879145412,0.83794405410579,0.867416193184439,0.7260886819695246,0.03144004588356493,0.1650591513579902,0.26404857762721123,0.2454824326338969,0.3356120896713277,0.4965713162985206,0.4044768647431846,0.4427901875296888,0.40493046501855084,0.8155874789117786,1.0882395055486302,0.8515784549654674,0.8228289960091009,0.7993338899070473,0.9395844306963134,1.0278598604599092,1.0928712001701137,1.043666445733744,1.0761038218831156,1.3370184066736979,1.6220338077621286,2.001866765855203,2.000547109257817,1.8866624563324534
412,SWKS US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.9107030040804682,-3.016766451207103,-1.4773014096239618,-1.6681834006012273,-1.5925829414222383,-1.0723090447964851,-1.1810374473200222,-1.0302184394377814,-1.127898755448065,-1.3562749946967347,-1.4924066499083508,-1.4797101330976792,-1.502922342481868,-1.9350852983196087,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-0.9258777504712873,-0.7921812680688577,-0.6948957074467235,-0.5879473627265211,-0.2289781592795565,-0.02327369468653204,-0.020654673044150907,0.057280654229407514,0.049578397218520684,-0.16802669383385507,-0.11713355467269167,-0.14854794918213726,-0.3701959582485552,-0.2683946776006364,-0.20986060133445344,-0.19853464270975152,-0.20643131149230043,-0.27721938523413886,-0.38491406721992305,-0.3694676329296033,-0.40882168359363047,-0.3658522307766005,-0.2930044056097734,-0.28902834788854764,-0.2946984684191999,-0.2792662480296233,-0.27654601215814933,-0.1723826308831571,0.0016223703270866405,0.22233670924144,0.31707661218288635,0.5696199038271892,0.6024903323594744,0.6441053223254468,0.5342723714737183,0.40739041773536555,0.4267514424417422,0.22663208958340697,0.22378756881013057,0.2673359271830686,0.29075693817295334,0.04847608247181141,0.06231141157520454,0.07050101277086854,0.0033268024053356013,0.16416485011175497
413,SLG US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6715471894240855,-0.9697019032888654,-0.7051299440476789,-0.5540421798476777,-0.36427205033545307,-0.5207722186516396,-0.60049951653818,-0.70690716932339,-0.5503495185407061,-0.4671262834719705,-0.2623967236808823,0.11609032791966034,-0.03139087328944563,0.09954763477247883,0.004558151142659219,-0.04170365730926771,0.09869907187885599,0.09908631617432424,0.03177170532208338,0.056426205297834604,0.1506018197309215,0.13555397293585916,0.02487081145250323,-0.06002832258465309,-0.3858508203819763,-0.1634814135096656,-0.3495051064928988,0.402037007563203,0.34498095818670255,0.3099416419014538,0.3389275448088392,-0.5407390549351013,-0.5511603022906485,-0.765527565963718,-0.3764809347374128,-0.5668626569652285,-0.3253098666996393,0.5086392213809078,0.2629368499020436,0.3563555588646819,0.0016653605576607163,-0.2981316216151457,-0.317227638605444,-0.1803977309267266,-0.16113392137503682,-0.23641590306388813,-0.26778161531757516,-0.6905672346685762,-0.9241434298310458,-0.8782993723446685,-0.7869766972128929,-0.8125302180107677,-0.7439376528388554,-0.2240095940418949,-0.4509079789296083,-0.45490972816660125,-0.5516788554914899,-1.1213395178248278,-1.0931623349173838,-0.9979706766900657,-0.9349385704069232,-1.106178318867062,-1.2006912888878731,-1.1587573745206898,-1.0745236819519428,-0.839796586743049,-0.8287676162992981,-0.8177392458486301,-0.8596667805272509,-1.1293336500354119,-0.9974418490715312,-0.8392637187683244,-0.7590964992735918,-0.6187447173896345,-0.7324591677094313,-0.7984851464345617,-0.8517225737956623,-0.9248972228946998,-0.9106238218723658,-0.9143385432500418,-0.8573728036675564,-0.8002720533582428,-0.8010562112866247,-0.8416633325199374
414,SNA US  EQUITY,RETURN_COM_EQY,-0.2830763217096924,-0.28903825956594753,-0.15544317406174382,-0.08759814625066484,-0.01134452210155591,-0.027189580529382487,-0.02835301956904628,-0.05724631392985195,-0.021096531199233007,0.017376393732867996,0.11364519459823653,0.14313301054996158,-0.0015653106115797238,-1.0167537571500926,-1.2153916952419486,-1.1107359664694127,-1.135368823238961,-0.1020888180701533,-0.060939873306673976,-0.13928585355437895,0.14501493763228537,0.36684654078828954,0.2978297390719086,0.17404233195190072,-0.02769684037322176,-0.2268847029337754,-0.3118672878626233,-0.4596760570856014,-0.4814190549365175,-0.3222661913686782,-0.17467099163793326,0.1511802237797324,0.10589484370903811,-0.06091307041646174,-0.2188761020280192,-0.4597769743867199,-0.6177370403671842,-0.737234431418753,-0.8880421797403957,-0.8964390906949663,-0.8346446659567038,-0.8028321064622754,-0.8412291319767069,-0.8133093487472963,-0.7421406970828698,-0.9140620784867087,-0.8795792055997298,-0.7290142118852245,-0.5745001128258592,-0.3659938944364575,-0.2829506390846729,-0.18048586197031807,-0.0949789022116525,0.07828098626494008,0.2595717371157086,0.4237063806954376,0.4242004104141366,0.28596615034289735,-0.03016564828424799,-0.21647344626136464,-0.30236904296122225,-0.35783435664083524,-0.34967688213627557,-0.2519977333597412,-0.2204427933725785,-0.09107830992290475,-0.0233851275565599,0.06477378912361399,0.13006337426497408,0.08847630876696046,0.06982176502355605,0.050299403068951594,0.042474256259515564,0.06165265193486324,-0.04222249397456203,-0.07009396705076315,-0.07579915688897707,-0.08844689042847625,-0.04958291761041212,-0.027343870242838162,0.08005180841783288,0.06828831047847246,0.043052077770706645,0.04375975741194449,0.03556901464268144,0.039228833512709206,0.03824915815185566,0.06522069803581351,0.02489358390508757,0.02731739916603663,-0.00894128324594426,-0.04153724345001015,-0.07216545681784049,-0.09720777424597761,-0.15094001080676092
415,SO US  EQUITY,RETURN_COM_EQY,-0.46184598494134,-0.4391126048821228,-0.3266176381917402,-0.26803183451940177,-0.29322999478297224,-0.35522888242389894,-0.44452344564725155,-0.549585068505351,-0.5995465299322466,-0.6835592386479925,-0.551836943771692,-0.4406913086466125,-0.3793683444853749,-0.25883835388752424,-0.4038368310302148,-0.33868347031918217,-0.32204485572628405,-0.3322696726909073,-0.27533508084495323,-0.31527902794814316,-0.29007149956586786,-0.26755916450823025,-0.27201339353702897,-0.09322319799521969,0.1462719609497071,0.14520451756055575,0.20469742358903417,0.2213716334562216,0.43235564012232314,0.36340550775067926,0.3672320156259761,0.3330487221168775,0.3658604202099286,0.27097302434945353,0.1905586814446436,0.15428574650110105,0.0020229006463453074,-0.07871074156162625,-0.11338782693418323,-0.1515748968423239,-0.1805609632005121,-0.1844703075603112,-0.22517145205156186,-0.2873234168604157,-0.2862289898369965,-0.35370923803027055,-0.3544406161118389,-0.2700361022512959,-0.25067331023759637,-0.3130523453925512,-0.27977568152450166,-0.24185052251955788,-0.23604297154905993,-0.17225453442381053,0.010361436244869642,0.050408081431037616,0.16703709843588332,0.15915694474366973,-0.02414250237426235,0.011131372935800276,-0.10123598536632139,-0.19374701337077171,-0.3143907423941557,-0.4005640251317691,-0.42286641842669176,-0.4531820335844092,-0.39256461142469923,-0.41221227735737465,-0.3637445793665839,-0.34937869138828254,-0.2691042670750338,-0.3744564065009027,-0.5392949653359181,-0.6769631271553866,-0.6768210469991904,-0.6059020043871394,-0.5120034567657136,-0.6069526090217685,-0.6447913837711816,-0.5546203848207931,-0.5285804712166401,-0.4454849776765485,-0.41244493214675204,-0.38687406239316735,-0.3984134412069834,-0.41473944413222236,-0.4471932008876915,-0.4447945599695377,-0.8635064486926273,-0.875524439454996,-0.8144279942259124,-0.7705408913270327,-0.5337694975254565,-0.5757925137227078,-0.6318132264722875
416,LUV US  EQUITY,RETURN_COM_EQY,-0.556977657236059,-0.5433131535282688,-0.2654028116930233,-0.1105870301647525,-0.04074362047937236,-0.16828623762868497,-0.34850509958245257,-0.3208628607465719,-0.3187201749473108,-0.17836583625211394,0.10399084859654904,0.15712166904829108,0.26190465585839057,0.33010008112181166,0.3308856566269157,0.39083000274231267,0.37536851246492015,0.26801137060624186,0.11235755420800096,-0.05593030773637508,-0.05673571687967263,0.06543057992286551,0.23707981515309556,0.35605373574919835,0.3394771241654925,0.3065736486332799,0.21711319857786993,0.09493619216728602,-0.049797821446767955,-0.2002630079975806,-0.233298334216269,-0.3067574828229938,-0.12753393380209424,-0.16589334543092957,-0.31817770602091794,-0.3940899184618943,-0.7296352197292084,-0.8353220673692641,-1.0778950765966482,-1.0165232132385285,-0.9617567389558648,-0.888824070250354,-0.8491631497311259,-0.9039853984637951,-0.653306487945399,-0.9312002265299647,-0.9789353291388776,-0.8972858418546127,-0.9448720998289601,-0.7893317137708412,-0.6851363527901608,-0.7159929791727431,-0.6862448492937068,-0.7437701582674056,-0.5473547399537827,-0.4865016659867638,-0.5592551418628182,-0.486825520019223,-0.631187345217501,-0.694469600478034,-0.8235831489396399,-0.6380571583592471,-0.6910295693646595,-0.7544583080534486,-0.7614357474770606,-1.2300875391231858,-1.2140106354950324,-1.059892932248077,-0.9388809394976882,-0.7232077245396928,-0.7624600515711585,-0.7558400529299829,-0.8049434289154812,-0.6605400770309897,-0.561843906478082,-0.48889507095207435,-0.27808651010270663,-0.2522519971936135,-0.2337961400689963,0.02583599723353465,0.17974736759979532,0.4371164066390374,0.6392433987659187,0.5301832475390755,0.5335374980706095,0.44301579600903,0.3797669387812267,0.29404759650488377,0.17344049466146724,0.2308612156568761,0.7721223258137252,0.8532727329001607,0.7516369139621762,0.6992368383078611,0.031014452008643875
417,SWK US  EQUITY,RETURN_COM_EQY,-0.054354156256390146,-0.5345782799157565,-0.7715914226407585,-0.7141774775265617,-0.7717162491860091,-0.33282949850212445,-0.41796281519645645,-0.39017044941225515,-1.5748891581020041,-2.047027814572345,-2.0675599919290515,-1.881884464636859,-0.5399672706331091,0.45365158419528884,0.47660065285377035,0.41293581337889296,0.19546653690036062,0.28670973102613106,0.37877087978378804,0.5729918654355113,0.879079594121767,0.8085183860711195,0.8520388251724761,0.818718952842054,0.8666785545786546,0.9484874595704986,0.6703693353678272,0.6999415167731587,0.7333259440777281,0.6161340791292901,0.6588116583132712,0.3633510058108943,0.083214333123822,-0.09474176581140366,-0.13805695330575055,0.8144293721098724,1.441219745845921,1.5827896074849805,1.93184891441635,0.8218505591232422,0.7051029716182273,0.6466211618672599,0.2612040810540877,0.10129912285419004,0.11040323877551496,0.055126793589199495,0.12043811337646053,0.38761967323345964,0.3791544796311187,0.232486172762356,0.20240268086365992,0.2143467695737735,0.1675905101051992,0.4176994686053996,0.23692489154429103,0.2816206605213625,0.3280219787877361,0.02704322780542313,-0.0005161064982510242,-0.8306611663326015,-1.0383583518195505,-1.0614598999854694,-0.958529529392119,-0.8130811744157415,-0.6963646964732605,-0.6957557594529429,-0.6650332113048905,-0.6986593918247385,-0.6743614038149358,-0.687079109064137,-0.28098940493528846,-0.333443997857739,-0.31913943743200823,-0.3514887944024578,-0.7797628830975458,-0.7376444012787354,-0.7319339069034619,-0.6875412541976498,-0.5520789218760326,-0.47893402675905805,-0.452502267391109,-0.4260315012356206,-0.2610730256981294,-0.17014582057259758,-0.16665885564772057,-0.16281209306067773,-0.20958701103748426,-0.08217315806570576,-0.1103087550069616,-0.11652246851405204,-0.14603748841405326,-0.33153148746738526,-0.3377557332090856,-0.40797582392871573,-0.6436783972906422
418,SBUX US  EQUITY,RETURN_COM_EQY,-0.9041538283767561,-0.5849556684963135,-0.38367283652066597,-0.6386202743792794,-0.5580858349365574,-0.6585241400192274,-0.5962595083100479,-0.5674160859999045,-0.5774428030187726,-0.5663117545973126,-0.4604777098978934,-0.47199802960320575,-0.4218831526050128,-0.5006833384306913,-0.3849361122177067,-0.3648295830635948,-0.3827492595730414,-0.3315785788049562,-0.42754296669256486,-0.5111449321559745,-0.4649566427572105,-0.6792248354432321,-0.5706679130992578,-0.4281765030091261,-0.2642601526173502,0.1332444818052093,0.28772311531235184,0.3161210787425614,0.30580412314439487,0.26825936697827607,0.24268464619174224,0.1981770748615316,0.18640764826127862,0.14319084806969312,0.10040755653417638,0.09214585609013465,0.1026059118825203,0.14901567568624877,0.03777899288867498,0.1453003026183178,0.285266322421271,0.41736720449962694,0.3180243734532926,0.42325679101889124,0.6193887813370126,0.8013867399538845,0.6980323819901388,0.8102708592319247,0.7231767991653335,1.0378062011188436,0.8768125121449591,0.7445483598628502,0.16152135028686185,-0.20298516639983544,-0.33157901533438416,-0.35823259838352256,0.0390468897557175,0.299821678020859,0.4389311272934496,0.7290778970146546,0.7707539958868854,0.9669000582232667,0.9013912636216967,0.8336388796096562,0.9143917238914508,1.0115618368467765,0.8796607048786047,0.7565162948940346,0.8653002501370223,0.9224495797037444,0.833965392907358,0.7107193491415762,0.7099954753844401,-1.2907564584638807,-1.1128740363863747,-1.1238917269872115,-1.0253128015893873,1.5482049503014896,1.9119468941987279,1.6632015950263186,2.0252787927553375,2.0022235067388734,1.2428893037982878,1.2151512295099816,1.1084131751463517,1.2639913668699472,1.3451583882119762,1.7254832388112173,1.4053005135696548,1.4578725314190726,2.5982319108903376,2.968835914660907,2.8409540278015317,2.837710954759084,3.0762861077453256
