,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/29/2000,12/29/2000,3/30/2001,6/29/2001,9/28/2001,12/31/2001,3/29/2002,6/28/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/30/2005,3/31/2006,6/30/2006,9/29/2006,12/29/2006,3/30/2007,6/29/2007,9/28/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/30/2011,3/30/2012,6/29/2012,9/28/2012,12/31/2012,3/29/2013,6/28/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/30/2016,3/31/2017,6/30/2017,9/29/2017,12/29/2017,3/30/2018,6/29/2018,9/28/2018,12/31/2018
460,UNH US  EQUITY,NET_OPERATING_ASSETS,-2.008792237786507,-2.258172333479214,-2.227973200612406,-2.201184357477803,-2.121667169672821,-2.7509305559343162,-2.468409679449576,-2.5448944254307775,-2.5075626270245532,-2.41467692726957,-2.3201272784912046,-2.455909582405512,-2.383247335847665,-2.364385596847095,-2.326739631765132,-2.340953069466598,-2.283754780018452,-2.18031808929371,-2.0298854716579426,0.3682750943274065,0.3794762160799353,0.34745196510808046,0.3620147858314832,0.354929747754189,0.3481361246353445,0.34767116973163625,0.3275984612137941,0.33756199342331206,0.34533227284403206,0.2515031934381675,0.2620926726910712,0.284117438501225,0.3181993852874341,0.3103084837449942,0.28321657645130655,0.04188468109176207,0.11231426104757876,-0.36852239220159794,-0.3016891274057697,-0.32393201130661936,-0.32476604454434277,-0.28737287643877574,-1.1280708408489,-0.8934052948624734,-0.5986231056234266,-0.7505691615393927,-0.7909333879210146,-0.6177435681381739,-0.6364944762684445,-0.8194556848659407,-1.0626563837182352,-1.539856903166924,-1.554283015953318,-1.467860036501848,-1.504866217588264,-1.427123480297237,-1.4794663848682692,-1.3517865241629234,-1.3545093427638666,-1.2186927571011423,-1.2510685465947693,-1.3154262305919175,-1.2797964892858216,-1.2641640734403279,-1.2067699876093019,-0.9859671663021456,-1.3535179762729994,-1.2805202707514598,-1.2241373656585812,-1.389144458239202,-1.8484290329650825,-1.7801309725853656,-1.8615681845195273,-1.8656677234346062,-1.9104803892999318,-1.8640891075600108,-1.9227242913110398,-1.8667868770280216,-1.9268201888654501,-1.7197678333515156,-1.667159056376822,-2.6189234776210935,-2.3756675427183476,-2.458410754647715,-2.4894075738623935,-2.332999761321455,-2.4430127373824053,-2.4344675863769023,-2.402779614064455,-2.146031567001916,-2.6158621238663065,-2.42881221836041,-2.4805008457282582,-2.8760235528295843,-2.8241371240552646
461,UPS US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39035781179593454,-0.308077332978263,-0.457102290468747,-0.7853295469223492,-0.6463149471537659,-0.7153617774876931,-0.797739736845762,-1.0180460310850674,-0.9011435945401456,-0.8728780623185832,-0.7512619498064237,-0.780328392440717,-0.7626194356163658,-0.7118950164449479,-0.7527553978563769,-0.8291969004356035,-0.7614115103952838,-0.7691350662710895,-0.8082082960075759,-0.8665087176519123,-0.8231060004894784,-0.8232597246347314,-1.0855614852934512,-1.018861837313059,-0.9456695631478751,-0.8658811212372763,-1.0059830976140067,-0.817365188512194,-0.7844320565328688,-0.8369126608495426,-0.872483231270227,-0.986573568254779,-0.9771328440615753,-0.9744223014539997,-0.9589048684597742,-0.5909758783780397,-0.5035029220601401,-0.4705877760238698,-0.49973731873074956,-0.5505866518754705,-0.40410297544362594,-0.36507006491553745,-0.36236337807338787,-0.36486695393173296,-0.34606907221695316,-0.3047786528133391,-0.29936166447098383,-0.23325934275929863,-0.16818391888097192,-0.13721081617960174,-0.11129226151419438,0.1712583653662666,0.2211958234419176,0.23058748450009642,0.22057825116809618,0.06529979721423243,0.13800645709884468,0.05028211564795545,0.09420631086335277,0.2752968075068186,0.37271816710515837,0.35888294391296516,0.24171163967393297,0.17012736369002268,0.21098832954150115,0.2512578495515609,0.18301337977553875,0.22866318115578127,0.12108188909679869,0.1006407695644661,0.05779588849746969,-0.21457097754037505,-0.1396415128031537,-0.134292814431884,-0.19740807790719733,-0.09776033256111233
462,URI US  EQUITY,NET_OPERATING_ASSETS,0.29054656326597733,0.4068728752097832,0.3206674116210367,0.2957604700703515,0.23332627544338538,0.2293548773637645,0.22218496964249373,0.13414853995582138,0.027143889257408942,0.030659271039224292,0.0750693518299054,-0.03589003078286772,0.08574952755353364,0.18599176702673495,0.2870193157561467,0.2596872352692384,0.21960800694724514,0.23778173454661689,0.3864619575144684,0.22805116857723734,0.23517830290763958,0.21358429629173584,0.23341061642378277,0.24083910095054162,0.2359604384045342,0.24180752538771905,0.2754477984295529,0.31133090082301645,0.2822033174439532,0.29389312513133636,0.31945306230372517,0.32367969164730315,0.2941276409838589,0.3020445975170852,0.3110093105357516,0.3116508602340136,0.31777162789557756,0.3294499986087501,0.3627121147358276,0.3751864840284927,0.36658183993334653,0.3520476819966267,0.3775112766703081,0.39902118444319506,0.3869314966506726,0.39756165078314915,0.41678954220536235,0.4322611647872253,0.4269064066483801,0.4265969635876364,0.4572222896755761,0.48501650221746295,0.4894005753333267,0.4861642693739709,0.5662940451757864,0.5799276753303908,0.5892962912454086,0.5981824685881021,0.6138128215070883,0.6181787795296823,0.6177565002967366,0.6302792035173145,0.6457294835679565,0.6539490076500835,0.6431319514530022,0.640926838036745,0.6374021691572439,0.4131904183893483,0.22363711086516697,0.2298397228340341,0.2374627908183825,0.2771294417000234,0.2693501052941347,0.25135100207534966,0.3017472632799605,0.3249815617153327,0.26965086581430475,0.27126852593935896,0.27899425935736294,0.3206200274236271,0.311095098887452,0.30551087768057844,0.3353411924244892,0.3692502279242178,0.3829250713264463,0.38122613620298906,0.3921568353848189,0.4266879473284048,0.37700696344818313,0.36737988751711864,0.2706087432573227,0.30105106104725754,0.29914965457257786,0.2377599801810139,0.1773149700298388
463,UTX US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,-0.8359407535345487,-0.8000226848788066,-0.839976337001705,-0.8608353787414822,-0.9299747446510335,-0.7782566133125741,-0.816706129748111,-0.7547537495585688,-0.8041709809194237,-0.7986672593364479,-0.6236095217352202,-0.6541650037457133,-0.5976272927747132,-0.257962012573932,-0.5546906354188517,-0.55028230890846,-0.8519717201569813,-0.7926921519744358,-0.7933510774038741,-0.9645976773452257,-0.8401477246547944,-0.8821320651081036,-0.8780057747460716,-0.878740684946559,-0.7846265555385662,-0.8182221799826934,-0.7123129014937747,-0.5781944987579603,-0.6340670971361481,-0.6158510641833347,-0.9270009607164207,-0.9763523304637736,-0.9589294860974191,-0.9846719455789392,-1.0128399730156021,-1.1673479246925442,-1.1755200877477858,-1.5072894808209383,-1.5758652241633908,-1.6216427592455502,-1.6232818787086056,-1.550619397067404,-1.5044007177781875,-1.3572507210026146,-1.5162305510893284,-1.5637247061152744,-1.765239851805247,-1.6899840841166869,-1.8671327365470993,-1.8950354275465335,-1.7316987602208014,-1.3841125007408617,-1.4341335235084725,-1.4885444205879266,-1.5273139480213467,-1.632300170436116,-1.6295293426327593,-1.5803701000146977,-1.6158065830557824,-1.5371621605902608,-1.5445521527941597,-1.5173020317573387,-1.4571497925587795,-1.3177351680980292,-1.2736712032164945,-2.0819297104511314,-2.656361150892272,-2.5431984818441213,-2.447386136276181,-2.402119892643573,-2.4906476406700153,-2.564928091626959,-2.5263013467685003,-2.5482291406518645,-2.524270127430363,-2.3926991220340366,-2.2007560497694523,-2.1233328178572766,-2.169573986773503,-1.7208825843665585,-1.858939366622356,-1.8039361637660463,-1.7418817415087409,-1.7646682018885365,-1.7712386403670282,-1.7589177352461185,-1.8261281013482789,-1.7589972092243615,-1.8331374719556515,-1.7708859591272497,-2.253773899675413,-2.901896823338566
464,UHS US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7153122338955784,0.6441490885222219,0.4545997007347955,0.4516057685943168,0.40769415887434923,0.27854767772537314,0.22252971784488562,0.23814974075694367,0.6277871166160522,0.6384762468400657,0.6357584431108159,0.6311900576234272,0.6027090987692155,0.6029099866282247,0.6033778735100481,0.5975464591730729,0.5985088932896893,0.589473555928595,0.5658623451760069,0.5450884115518366,0.5450878988949631,0.5372650029403323,0.5600176536169167,0.5262162378752857,0.5195696860846377,0.5218339028033798,0.5228387821638847,0.534610150720383,0.5582049634515798,0.5975623089043998,0.6015563927884594,0.5871134985764517,0.6040177493458608,0.5965733320636653,0.5966173475269613,0.575573599713162,0.5879861397939216,0.5897087038938075,0.6049367456613061,0.6021057463574695,0.624673975123109,0.628972800049831,0.6374162024066744,0.6107113809636884,0.6087575200700467,0.6047096728414216,0.6099887886952873,0.6088697871667754,0.6014908387853233,0.5960986831273265,0.5924841371966608,0.36059795479776996,0.36457983458576426,0.3865174062732852,0.39453283050461757,0.39116975475569504,0.4025912474580287,0.4149979267836564,0.41611746558821827,0.39759108780251656,0.41148287014608376,0.4174132047393277,0.4211611961317557,0.44678898513704784,0.4485963783551597,0.45530493222948965,0.4385956806927864,0.4427702581980229,0.4535907313003205,0.45475880918424993,0.4521274745370339,0.4299817438801777,0.4416290324372524,0.450524336171556,0.4493133819892719,0.41502983607605837,0.43354071917318976,0.4271014402230104,0.4401037082320268,0.43940255367876624,0.4478225602697407,0.44485433716771955,0.44685920922664807,0.4569118931292468
465,UNM US  EQUITY,NET_OPERATING_ASSETS,-0.5766043866441091,-0.8896371876270973,-0.6490866465739235,-0.4798102274301992,-0.42878683587437777,-0.39396787645642434,-0.41638007013613637,-0.27875838337660164,-0.23224226114721427,-0.21267202319664583,-0.2992266990657939,-0.2553988736790266,-0.22510983813551927,-0.3189648216390641,-0.42541370261222844,-0.3501180775653715,-0.8364072356276472,-0.8569531133988926,-0.99941928437607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
466,VFC US  EQUITY,NET_OPERATING_ASSETS,0.693446707392496,0.6570886369329183,0.6468811507417537,0.6443111829855849,0.6130640310315818,0.615428747621595,0.6193676207617923,0.6129094251179292,0.6139693747866434,0.6193598429734407,0.632620302101022,0.5924697379211887,0.6008143078274597,0.6124401367567273,0.6037974396052131,0.6077395362682166,0.6104026016030694,0.6224406614253181,0.628559927358117,0.35020706209577074,0.3712941280587066,0.3396718291802905,0.3408919913132745,0.3702316189187886,0.36214698763413367,0.36106885412699624,0.38541522619411905,0.4513306544015975,0.5241438673132403,0.5131925151073259,0.49996627127214543,0.538147481706745,0.5026235142929758,0.5112237958761376,0.45004682700893217,0.49034845146614,0.47795606302249316,0.40705674891917437,0.4229108463514294,0.4585596423759941,0.44617444894871117,0.42419924449638896,0.42205435091256444,0.46915031147209,0.44766783749239075,0.45791241418050527,0.430351525315613,0.47761693180861464,0.4532218259898814,0.49339453279650286,0.40956601390962677,0.4577552745156237,0.442037467238799,0.4348597707383011,0.38328092881978515,0.45748912383918927,0.4278289198317498,0.42617682922806255,0.42636442265832664,0.4864048248793325,0.48518611566767933,0.49958055429373094,0.49398725142387,0.5381211503799451,0.5245932275107703,0.5136923526974134,0.31692347655207254,0.3986036566269157,0.3845369178814498,0.38766127006414913,0.36083443603370596,0.4408532109562905,0.41808653124684453,0.4304874644418352,0.4185663925777406,0.45680558572616103,0.44417631961675297,0.44654337993377263,0.43205568267873484,0.5355913305686643,0.49427391521077185,0.49161062534047134,0.4589874721733468,0.5344740768964169,0.5123547638091396,0.5210782664634147,0.5028173785688155,0.5837754963612211,0.5715415711718705,0.5834775150687594,0.561146636994306,0.6096857721948251,0.5817830405280873,0.5865737726356988,0.5462914844524541
467,VLO US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.526907180210377,0.39924861543065693,0.4271295638778659,0.43610246974983236,0.43572499161155614,0.35149959529052377,0.3493888893895028,-0.2125317907873072,-0.48495767756417063,-0.3878520116552077,-0.3137650361265323,-0.27937430225559756,-0.19128775253944527,-0.19400434180572948,-0.3054476773765492,-0.2805143017769587,-0.4221503189214713,-0.42049075995586016,-0.42920737309834434,-0.4076791884452851,-0.41856465700004425,-0.47446481591863693,-1.2650107446851748,-1.2390052654443224,-1.226843223536005,-1.1659537732030179,-1.229367633344859,-1.2283842606809132,-1.2542508619911814,-1.3096721515706296,-1.302574509427849,-1.1917127482660608,-1.2910638116951396,-1.281477983100988,-1.2427382594946663,-1.1202328667929335,-1.1805404738263485,-1.2027266774143834,-1.169838516752928,-1.124196865862647,-0.9882639782855164,-0.9598096713273786,-0.9299281811986496,-0.8002932729469634,-0.6793265909352257,-0.6752365373620604,-0.8322077908920728,-0.9714602800191685,-0.8546038384608198,-0.8249209929297426,-0.7103533071988883,-0.862601403852368,-0.8063010881674427,-0.7095343014876372,-0.7639299725003913,-0.6540494465842824,-0.7025071444992549,-0.6954749358464002,-0.6556154678196181,-0.7405780884302368,-0.6546651728020082,-0.5601573793329315,-0.5777235193358571,-0.610633139071797,-0.5997409136644568,-0.4834870839627491,-0.46414474046510246,-0.4752145148526902,-0.4878886181373308,-0.421921127022737,-0.4038786789759859,-0.465363323826743,-0.5077307777242526,-0.5238024109607085,-0.5617999255526117,-0.4762025931137847
468,VAR US  EQUITY,NET_OPERATING_ASSETS,0.08322165856978292,0.11332244930283522,0.17071943371247894,0.19396437322647703,0.20316357580788225,0.2500710268339637,0.310667438722651,0.28735857412938093,0.28353495356227504,0.31454192266948106,0.35143956961500905,0.2854383815385194,0.26754513789747625,0.3093730483047097,0.310024258170612,0.26867917331599234,0.26261840732055475,0.29702433967876385,0.3310916166016039,0.7688352139731104,0.7720390310571539,0.7927439345092645,0.7896860063356623,0.7794283830405443,0.7769134632282103,0.7747725756951757,0.7850248954289584,0.7791717988460548,0.7667946870525072,0.726722951812084,0.6953248047454049,0.7036818132845403,0.69129372699419,0.725886905905573,0.7187562916091677,0.7141074360901856,0.7210611815165991,0.724410057408833,0.7363967137576485,0.7469817600640121,0.7612405348474982,0.760094086357024,0.7508903640565365,0.7675637864184628,0.7468219771100708,0.7470146362818708,0.7485513512193899,0.773897660475399,0.7786274331777568,0.7924335327705716,0.7911419451468344,0.8184586901007069,0.8286791011906748,0.8250497958934998,0.8053935187061086,0.7963906101895014,0.7965182729181002,0.8002327565759921,0.8140749004231836,0.7925024794416734,0.7840258982857429,0.7967234551548857,0.8058312999885355,0.797585617137256,0.8053165829042767,0.8157129078778956,0.813408094678019,0.8247396572802755,0.8214779306917274,0.8067075102360417,0.8298457384695985,0.828560339567269,0.8408327727557601,0.8482298293298917,0.8528624909909324,0.8500699805133032,0.8529029869095341,0.8615580720649547,0.8785488046900735,0.8592890436128457,0.8394979988902321,0.8354577768558967,0.8386215652910113,0.8228674866986657,0.8193157990553503,0.8201387890277152,0.8338514312390194,0.8653145228524968,0.8672015975234103,0.8591646055409494,0.8623832528795576,0.8765919164781973,0.8904133425689976,0.8854732236743436,0.8581406961221447
469,VTR US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45772569797553075,0.46555775916134196,0.4618589660978289,0.4780374459954437,0.4463456600742148,0.44510089043446016,0.4593703165654805,0.46766507038078253,0.49326564779628834,0.527812028715862,0.6812226897470267,0.6919056258257221,0.7112119380491382,0.7293984312039469,0.719224838943222,0.7146439204952248,0.7072737304790094,0.7162061952612768,0.720515049998633,0.7170240911760156,0.6891409229081124,0.6610190880608974,0.6693814263033206,0.6531991565275023,0.6855965856550948,0.6851008465520249,0.6557527761300151,0.6523978874026489,0.654697585158634,0.665327561062582,0.6712869571328356,0.5306971088027936,0.5353504339360682,0.5395747990382288,0.554613531726302,0.552308618648398,0.5498730384030465,0.5158691924511568,0.5378559517573863,0.3524028654278688,0.36998153551681723,0.38307060894526757,0.40350512902976754,0.40575855226080226,0.41010137393434015,0.3883535210027005,0.3949888100618921,0.3947973170158125,0.3988077699546371,0.4099519213586926,0.4199259035678946,0.4258674242377784,0.41544698817622533,0.4318198764708648,0.4455062506402927,0.16898135315470106,-0.36811367152934404,-0.38418015583072224,-0.3536374744106734,-0.39596061682175165,-0.35778157208985284,-0.4244047174917748,-0.36682597009969065,-0.369346213871597,-0.43070320953619734,-0.37619129466378487,-0.35739691832204534,-0.33566839776066215,-0.37241649448735403,-0.44011860034503447,-0.5849720400924743,-0.5069576859573497,-0.39764782220005374,-0.38539969217892384,-0.3581311971672281,-0.29884332889501525,-0.3397874424710211,-0.3316181139540522,-0.36320387537386317,-0.33112592726144796,-0.2837265355826463,-0.2704005275960379,-0.2255537374627484,-0.18799687145569602,-0.1690267647015683,-0.11647761682942025
470,VRSN US  EQUITY,NET_OPERATING_ASSETS,0.6582536318997504,0.7004204222819713,0.674690574422421,0.6663216578302419,0.6691029236076427,0.6761296332815011,0.6682955821326858,0.6610104134048341,0.681613009657729,0.6777996370349388,0.6843316583491089,0.6781391405542547,0.6917200395483977,0.6956033409291258,0.7122412638114657,0.7680562768854129,0.7759370470474551,0.7743981629733317,0.7744171997197373,0.5525024519303412,-1.9997948806483146,-1.8401199193604474,-1.6423828454308134,-1.373257052187832,0.11318971166797544,0.1652063660162577,0.04681295883893066,0.015257997598963069,0.6276422347574769,0.6160697311372978,0.6046309323397487,0.6251133663107967,0.6304385911679493,0.6725750764524346,0.6771556232752063,0.6586412781603287,0.6402374360740618,0.6465522410033003,0.6662896601347328,0.6786912479484484,0.6661594301618121,0.6673789538437459,0.6672708772646302,0.6761415279936404,0.6109987577551287,0.6093641363452502,0.6156983534438188,0.6518373125606025,0.669113346260758,0.682185854882363,0.7161653524885863,0.7483250747919806,0.7833619846826355,0.809973816737282,0.8415877135917673,0.843141819859308,0.8435675233763527,0.8472929996813535,0.8639243370219836,0.8310486055619515,0.8292274854835642,0.8352427879587118,0.8419515075992179,0.8411631297715405,0.8419153548312197,0.8401311467367686,0.8522597439909603,0.8607692367782013,0.8576007227666593,0.8365465202529745,0.8647340832552687,0.8639116000293501,0.8714115857738459,0.8785704721996436,0.8868786218624721,0.8797696993026353,0.8815072076310045,0.8805301409156714,0.9025539028833226,0.8831646512945841,0.8595329903676432,0.8622709875219674,0.86399819348019,0.8586158609585431,0.8609014907087091,0.8447067236327447,0.8656376453150189,0.8653145228524968,0.873573133320031,0.8639569442343252,0.8722065607006543,0.8765919164781973,0.8908073605023183,0.8876430876004476,0.8581406961221447
471,VRSK US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2517344253957437,0.6191881942755427,0.6299831569108643,0.6499557329341688,0.6517769856435754,0.6591177416334952,0.6700950812781992,0.6809264173818302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8379134643874903,0.8281600939769559,0.8321502327736284,0.840798227020679,0.8226777183100301,0.8142199932300185,0.8238587215828886,0.8161539757753734,0.8188112238998057,0.8117359694437727,0.8201101863896231,0.821793787750772,0.8127772033482172,0.8027868846244773,0.7567775808374183,0.7810996009780222,0.7949013891114033,0.7997572911625856,0.8065123832202007,0.8158300859966194,0.8280907177103948,0.8307523378747113,0.8321994280305293,0.8476328454611202,0.8443931889922974,0.6393070850350417,0.6499550122523271,0.6534529099332164,0.6656163833458338,0.7055633380105186,0.7020498629964946,0.7146714785955753,0.7284660267226543,0.7197257645644006,0.6834149038985383,0.6676465879264575,0.6765010544500545,0.6905375018004216,0.7009849957223697,0.6879262482863076
472,VZ US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7764297874721481,0.7846191660732769,0.7877677117812731,0.8067450884431037,0.8054491952045565,0.8117539608241016,0.8067904374735927,0.7919031454643172,-2.7551377818892844,-2.67914748200825,-2.6276313189538274,-2.6964240305914435,-2.730704751162732,-2.7586890228838006,-2.7798194775554417,-2.6869977808435657,-2.677245185885377,-2.7410488371085844,-3.0652024394561,-3.259320852132539,-3.2215135031756166,-3.285381977555797,-3.124038370595429,-3.147834099172677,-3.1692053575297403,-3.1626453029151826,-3.1633993430865552,-3.0563417037289398,-3.013296640594058,-2.979078080748411,-3.0503823951581497,-3.0122560117506096,-2.9660481668085423,-3.0999675651840106,-3.035296551986601,-3.0665010619310276,-2.9440056341069547,-2.9212144003074836,-2.9309027399099254,-3.068718469010535,-2.909755432237385,-2.8962815972071043,-2.9418082903036655,-2.993740824810246,-2.976366712558677,-2.9816566852784985,-2.968461136344894,-2.8616779672198174,-3.0128016095418935,-3.0627951484944345,-3.0139498728181624,-2.9583248791828733,-2.9250501453628783,-2.8999972892256167,-2.871943721332002,-2.829310098904555,-2.8099688175173503,-2.7751029694975693,-2.903213370912997,-2.7312891755446107,-2.7614771654437225,-2.740651665929878,-2.7224836845288953,-2.7204666371324944,-2.754476726962656,-2.7262383166369757,-2.7359490002852582,-2.679365408200463,-2.818038751121882,-2.9520953966983,-2.9304565968295977,-2.933182859402716,-2.9630822975791458,-2.9766808844555928,-3.020243302942153,-2.987479758360299,-3.000177909347721,-3.007369289279474,-3.0560896611532193,-3.0265761394498605,-2.974129647873149,-2.972126277269574,-2.923131987228039,-2.901896823338566
