,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
236,HST US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.2509068204888543,-1.1860751508724041,-1.0216188117338845,-1.0835244744694863,-2.0205846406878316,-1.2959085101030905,-1.2435966500941433,-1.2458229120904616,-1.982119451601526,-1.7226530276268903,-1.9233183267069127,-2.272710888613807,-2.014986244958228,-2.04164138779629,-1.9169269840159529,-1.9993108912638766,-1.9835797407164,-2.0487392829784254,-2.114501557636097,-1.6278040063071377,-1.6947593226713429,-0.9697262414328823,-1.3045137234077568,-1.4475353029069782,-1.599126921647286,-1.6655483332017962,-1.5090878077893863,-1.37289958777731,-1.0024189325364825,-0.27048219590390427,-0.2902557678476331,-0.31027764947752534,-0.35330554683074433,-0.22162019540178307,-0.20269834698286757,-0.13955714204153713,-0.09198540550696378,-0.12705336030091924,-0.06146268428949376,0.024237779440538513,-0.0010228056029583754,-0.021645031588450884,0.0134626890027319,-0.02388695221688459,0.05599360725813651,0.017688125390137522,-0.007239918776767048,0.020230023621771533,0.01323323375294825,-0.053187737350167005,0.04711244978253248,0.06616838180755084,0.04403456991232846,0.16295715312223796,0.11193079071025999,0.18931659314210564,0.21587015558702527,0.31877394303265244,0.3392939598900274,0.30440215394835207,0.42528380037732433,0.44354836721269963,0.46545746050535747,0.46989065616373116,0.48250358650314024,0.47257700551038384,0.44619916791067926,0.5219356133243714,0.4994150563662859,0.5556726934213859,0.5489981862297959,0.5566491559981246,0.5200440669176525,0.5304976351962535,0.5348423705168546,0.5234189114932256,0.47988475475689935,0.4847968191497943,0.4962570068108364,0.5275251856056311
237,HPQ US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.6719660369761254,0.620216377021593,0.5657952497668025,0.5159611506762867,0.5154046179121559,0.45173219654903013,0.5191077691702737,0.6779805997090723,0.7424913122615949,0.7309029268446467,0.6451121311987894,0.6637820140944628,0.7621508291366579,0.7517221619695262,0.8518407576076762,0.8277406349935843,0.8007160013322874,0.7706342475297105,0.7219229330268698,0.8876488502451139,0.8921113968289534,0.657123740275573,0.6470082844234233,0.6097645179456349,0.543139412824157,0.5841560293027026,0.6165275782924992,0.5859829776768064,0.5903594977967179,0.7056136542836536,0.7240809819665422,0.6960749078199445,0.7035032816017138,0.7426286047612907,0.7630902423752959,0.7399738497812811,0.687453887259877,0.7151565246437356,0.7273330380964518,0.7135625804340848,0.7247377951577327,0.7213654891372031,0.7410721594942222,0.7637501223542381,0.7547305463426158,0.6971082769015481,0.7558060065227591,0.75150551061861,0.696198000163431,0.7208832434037193,0.7482900458789014,0.782537142100324,0.7441456973377034,0.6602595306016612,0.5120787087479682,0.46218517815950094,0.4786766396141643,0.5082756738504318,0.5163277497676149,0.5321044473605212,0.5051114198688652,0.4352486136889163,0.348727341211912,0.41125658143821636,0.3327287220770589,0.21699307737515644,0.12176432480135665,0.13561537938804508,0.17527405176347824,-0.06343729582864634,-0.22553347549832173,-0.1583731024996247,-0.08828857428851951,-0.007659832283575814,0.1112261716840319,0.07026273217377153,0.1520695846731376,0.29321064667232366,0.3085659988247727,0.348524421326687,0.28975158411886365,0.2020273689445658,0.6825574954225694,0.6489522316229659,0.6907340847631491,0.6993730279741946,0.6996709468570339,0.6945778445332376,0.6982207820585868,0.7079547996524095,0.6918823327163641,0.6540628349900942,0.6524436136935106,0.6263773729351628,0.6307995247793498
238,HUM US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.9054693428340824,0.9024955843122824,0.7379342637383128,0.7558943909050623,0.7827914333965752,0.7601775331441616,0.7264842883082618,0.7409220990656024,0.9672861204394241,0.4531651410616148,0.2721832654369061,0.36174952748851336,0.3454992988642016,0.3754960529139153,0.33731602180140163,0.3952577758268942,0.4226633445185284,0.5965987340406638,0.2642964283287515,0.3451764246242076,0.4035051093765884,0.4408155680688409,0.444969567346001,0.48378560946264515,0.45660516516434047,0.4923933394228889,0.5242156131662858,0.5391433017507623,0.5527172771668809,0.5419420889634561,0.5444738847953348,0.5513655267522724,0.5604152423513278,0.4845693156401516,0.485538700446217,0.494208634932796,0.49471828791170275,0.543396245926829,0.49475245669966683,0.39084454560399684,0.4089352254897863,0.48867293734673295,0.41448364512176344,0.39596412397999853,0.33735119039948336,0.42177144218679335,0.33231598450194816,0.3619911285394131,0.46064121149472065,0.5104862612883913,0.4379220290729016,0.4805631615408945,0.4808793431765319,0.48468069169786504,0.48894346119848037,0.5046395894416308,0.5701160679737521,0.585366434930687,0.5498683178660762,0.5972022832941076,0.618250229280463,0.6505848240797295,0.6256949196660636,0.6670465373484438,0.7019063904608426,0.7166072884940732,0.7022650556357358,0.6814357694327692,0.738493773582573,0.7395007960626157,0.5736501037869512,0.5827251175957291,0.6026552448909624,0.6275514633182391,0.6474635903078596,0.6910208097958328,0.7149362376209437,0.5501827349278652,0.5429689999979553,0.5706456438169679,0.5554146527001104,0.5947816347540088,0.6019936505230059,0.5861356260689043,0.6344930009747665,0.6517446826363442,0.6342932633906568,0.5358466228669194,0.5895903397553157,0.6027173092131424,0.5500089107164803,0.5188484450627382,0.5249056810374652,0.5149331515095246,0.46259800856341254
239,HBAN US  EQUITY,TOT_DEBT_TO_TOT_EQY,-2.8596314503154128,-2.8101180278094904,-2.831951051566518,-2.953509764125419,-2.8992772547448835,-2.803088705009633,-2.8273533972282516,-2.588658910872444,-2.65255288871906,-2.339307911676429,-2.5813017054168355,-2.6963593050619195,-2.251196154575244,-1.8736601299072988,-2.1192739154794764,-2.2947599117951265,-2.0131095089180393,-2.2172312583095004,-2.0113706304860184,-1.7936238051551443,-1.6683214683950418,-1.6311423717904399,-1.3888760973396184,-1.2668321161083589,-1.155488867234465,-0.9463849184965707,-1.0253696863625472,-0.895062736499354,-1.0614236545332185,-1.3724731813261843,-1.6202393970417475,-1.670032339400166,-1.5324588847551903,-2.247901637818712,-2.7359383018165837,-2.3646245107152457,-2.12374882141657,-2.232159047201218,-2.4012627142528484,-1.6237841221218454,-1.82866559040714,-1.7691137618150017,-1.8488998340916467,-1.5801253613730069,-1.8873532649246485,-1.4586797689782847,-1.406029154542301,-1.2989610650860637,-1.894835697570081,-0.6564113050947914,-0.8806702669800548,-1.0290194509999064,-0.7109894572325436,-0.5465073425290089,-0.07497667220858982,-0.3151721489491715,-0.16046518598840867,-0.1333408393688029,0.019213812395184972,-0.048807728356934185,-0.12519333908034486,-0.14238641631967586,-0.3566559611970092,-0.26071470711339134,-0.2509940587937792,-0.16137175858754088,0.06568507860226554,0.17510620630167206,0.23618950394245164,0.4487424837647065,0.41748356232258915,0.5255059497956543,0.43880071430379775,0.43866274899164365,0.1403439601624132,0.2161963861261286,-0.34990792913341995,-0.13853910843757583,0.028988032560625085,0.0510967794167399,0.005647774165915781,0.011238904525714142,0.060646341933266235,0.09910411306199444,-0.023031864076265996,0.13257859590697998,0.0665305139333624,0.18212184476348112,0.03771616594739382,0.16938062443607046,-0.023334206579434708,0.2037982212231716,0.17351985486447485,0.23933850408928764,0.2688212164020155
240,HII US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3308222868159606,0.33907870441671184,0.3292953390875904,0.3203437557427113,0.3135370114975007,-0.5969117939587703,-0.6248250103033778,-0.9655124689741406,-1.355725722528073,-1.0943204468082917,-1.1039233664491717,-1.0121349077959012,-1.5360808661648857,-1.2819525721763774,-0.9047989663524793,-0.8739353967941604,-0.2715798961624513,-0.21492244926567156,-0.2237250097258998,-0.10937266536953973,-0.10052652934885419,-0.04019273108203583,0.00821950142977524,0.24159007737136562,0.2861160061072505,0.3142404302096135,0.35127909912623834,0.35701181722842196,0.35817793969622025,0.35072865001565784,0.3646993651056124,0.38165222184593156,0.39801495706883444,0.3772719793666028,0.37053493391090647,0.4014436770871269,0.33197462975024716
241,IDXX US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.982067470061156,0.9914217002514303,0.9811101609927887,0.9652638066707541,0.9587264088373143,0.9464017874335787,0.9208336814934535,0.8956449147591324,0.952933479180675,0.9352289682751692,0.9447919064032376,0.9803707517669232,1.0013283484243791,1.0465258307085787,1.0490247626832743,0.9742560463361358,0.9410123424863036,0.9639935945750666,0.9831334193999979,0.9814641859863221,1.0146647951365142,0.968528865289506,0.9645947444802206,0.931141994528123,0.9035396557890225,0.9211797497544416,0.971927517783076,0.9430510454047815,0.9677214921643876,0.9009045932408072,0.9240147668774759,0.909985907063861,0.8974855518943754,0.9365066133510548,0.9691143139846526,0.9355794463467162,0.8645825095727765,0.9164262875243706,0.9360188169329164,0.9184652335588868,0.9417040464846924,0.8856139389998438,0.8913368202959189,0.9271067975255367,0.8822386230345329,0.8840779237284818,0.889794570302445,0.6998482331365412,0.688402004158465,0.7599031852741068,0.7856380779583894,0.623458693298001,0.5653688368996941,0.543916805248922,0.600411625996889,0.5815305834326047,0.5911443190009936,0.6294932265543322,0.6665078032493479,0.5848740169967614,0.6508563076524699,0.6920744204769989,0.70204350349763,0.7198448240246516,0.7313095843908131,0.6925034451252498,0.47404306667072366,0.4613009645786888,0.5167839568848727,0.5563098538017389,0.5689458285870134,0.5006513246581878,0.29125235122973425,0.21756402359685578,0.10042035255045884,0.031298848589577426,-0.28443338230555554,-2.4533323522382213,-3.1591531770265937,-3.222181305254818,-3.2565986324618508,-3.3105319241419333,-3.192469487525242,-3.2578135602584184,-3.176791409214092,-3.135363765215852,-3.233044398184086,-3.1009304941516027,-3.084716253714564,-3.054578976059288,-3.1385226331047402,-3.314487750075014,-3.3245408611599747,-3.4039260004949976,-3.396952358968327
242,INFO US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5675217750307657,0.5640930428280534,0.5744384190210324,0.5913890443771648,0.693955079354645,0.6938563985172578,0.7502575746467138,0.8010492374391156,0.7373456175924284,0.7774529246664684,0.705764099505899,0.6761556984268436,0.6274648912299612,0.6345577725502904,0.6747046954644548,0.6480442684842065,0.6247519658594749,0.5735298677825692,0.55029956997942,0.5591854712235628,0.5440219567698144,0.5199364746163951,0.48649848120079586,0.3638248427932393,0.4100320461256897
243,ITW US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.68691323209474,0.7029905381645143,0.457284372306863,0.5288092921880866,0.49413616206365396,0.5589811900808757,0.3367409740108038,0.4157108490444235,0.4302173866743775,0.4989278962754008,0.483195963658003,0.5216019372857934,0.562352504549146,0.5314241409431412,0.6247982727455379,0.5393424753531985,0.513020332413862,0.5534306380037872,0.5866027251326743,0.6114045486403992,0.6270903540506232,0.6101170598627671,0.6301714738056178,0.652415876581547,0.6222938757491414,0.643323626189394,0.7428766364067723,0.7350399368429602,0.7222330757966383,0.6914956588018885,0.7179131377499387,0.720369520691615,0.7165830386572174,0.8132942138811579,0.8422711509862365,0.8216661015539898,0.7598739143910838,0.7816019633814444,0.7751507878608612,0.6742911464179006,0.6819110571230582,0.688918885242577,0.7194538181271029,0.7560366171790006,0.769151321423464,0.714146953399507,0.7320193994422007,0.7345124569141266,0.7752261048897565,0.7847443420740047,0.7102721041248048,0.6642792264650434,0.6473465342399414,0.5374118872384981,0.493518552732873,0.45482157276502627,0.5513876795226927,0.5673346593282731,0.5504534283498786,0.5529229917618937,0.5639931858498872,0.5332587602247886,0.6262088928470446,0.6023020289263222,0.5263377477270478,0.45347817980174876,0.5372721997559882,0.44492186313398624,0.4411180116367799,0.4358496139173441,0.44609146868442884,0.4409500865071794,0.4411716407374534,0.4518503042234767,0.2883561308161552,0.05449492918143886,0.08015929914309845,-0.01667281633267143,0.010137515394206561,-0.25124142418713735,-0.26244845878781864,-0.2462966831925806,-0.1294851554375886,-0.007451865128982328,-0.11590157724707721,-0.2651176016529178,-0.4359373123940369,-0.364194141436696,-0.2933611925952428,-0.27300610232397193,-0.37671412765324264,-0.3105069107457373,-0.4032619982882438,-0.40313864320535386,-0.4662398474048599
244,ILMN US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9936241209941507,1.0269029512549124,1.0005463568969597,0.9877903886927002,0.9531492784016801,0.9229673135973128,0.9396395793783994,0.9909924031002552,0.7277547901749734,0.6804711847890956,0.6191402892179719,0.6050731735635875,0.5646562550320694,0.5040724577529012,0.471284890219217,0.4119307840853942,0.4037128058322137,0.3830300749303238,0.36922831730711964,0.9411377647417162,0.9199292480892091,0.9432824876876593,0.8871408127419232,0.8903844371203795,0.9250014289055267,0.9034559972922819,0.9030604303540598,0.9091118845771883,-0.7158927416517451,-0.736711906088066,-0.459452503581765,-0.11381557893467324,-0.07492300602948432,-0.08125673346454725,-0.00812860314248198,0.609487707926112,0.6378225338731577,0.6313624286665381,0.6417400779763955,0.5697987073195654,0.5977357566071051,0.6238731613509897,0.6498807378492187,0.670513829932476,0.15474556668482659,0.16725571262256755,0.0738623474729539,0.15875255857880846,0.21280611341349887,0.201127466837585,0.2156572751576423,0.305024443490303,0.30740725541589314,0.3412149781920227,0.3280991458660699,0.3826082123413939,0.4291228337275788,-0.2814614003891813,-0.061038814162823224,0.1763248573070523,0.27939259505937053,0.32821347561185404,0.4725720856104936,0.48800238622542136,0.5396367502770222,0.5770207506512188,0.6040041808784451,0.5966343279368417,0.6286010120888059,0.6223580767147449,0.64652149861995,0.6303453959353514,0.5965202352999772,0.612178653701501,0.509724782932598,0.5204565713287691
245,INCY US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.9931147839531616,0.9907147673057762,0.9826360992447973,0.9634235318664912,0.9570794281007656,0.9531306213097845,0.9289270045401455,0.9092418590665304,0.9685216977584284,0.9480938589534805,0.9511243559423058,0.9854832946481897,1.0109774762987251,1.0519304106588248,1.0801365053257719,1.0032386548679788,0.9674305895132973,0.9896340274866003,0.9947905749918512,0.6576739796070714,0.6730368766489001,0.6670221479153396,0.6944190733899933,0.6883858390627585,0.6633122317190349,0.6671471243149116,0.6003439223688136,0.5827139784145635,0.5706230094922227,0.5052930616004786,0.4275445433837219,0.3552205566978164,0.28355089735677963,0.13886033304982,-0.15266962891967428,-2.568280929288721,-3.1108684027401887,-2.913305083179607,-2.8731937333694275,-3.0065877906754097,-2.7810036824205713,-3.003551185066238,-2.9584229905192543,-2.7550457280933944,-2.898908874895247,-2.8526021409240294,-2.876174547203084,-2.8712965776660004,-2.877381719611305,-2.7713835928797206,-2.7388683339214484,-2.755320514107938,-2.840553143205323,-3.011561213024979,-3.1238970897139002,-2.903963821883631,-2.9760857515432435,-2.8222705633698943,-2.9219294096896937,-2.828165440043958,-2.9184658249929925,-2.89761547821182,-2.907671394693741,-3.0238484738015328,-2.8916555383283926,-2.8749116086117334,-2.9771865437459324,-3.169956577203725,-2.9702030450008103,-2.995893962283367,-3.222952472157041,-3.2947668393464733,-3.2552943468070876,-3.155014956980508,-3.0134156525197633,-2.960728069731828,-2.854717754223328,-2.811401968577254,-3.1591531770265937,-3.222181305254818,-3.2565986324618508,-3.3105319241419333,-1.748480767167307,-0.9126591132540002,-0.6089196513236484,-0.3653316060947682,-0.2233632874024155,0.8875087585478443,0.8737910918441949,0.9052600095688101,0.862076284331656,0.8043537736065516,0.795556347126287,0.7576658328706708,0.762048530805989
246,IR US  EQUITY,TOT_DEBT_TO_TOT_EQY,-0.23931432638419564,-0.09999581886652682,0.02967150995249569,0.06958271370518028,0.09857804181786255,0.11773116000227334,0.22252314200313078,0.24288282132848027,0.27724659076071734,0.3591999795472285,-0.6646578437343035,-0.4015149397170184,-0.313261838986196,-0.16119964455196484,0.011622993047849563,0.06178542384319534,0.15276270314629117,0.20094319197048902,0.1508808817635461,0.0575985526034637,-0.5140569323243398,-0.15825571302532399,0.6103664716503266,-0.040234573009864806,0.03760520819721037,0.06292607493668251,0.29371040628035006,0.12674375813162542,0.012356036606020216,0.08477493152100082,0.4158414318609229,0.29086297479580536,0.3389421179472708,0.3965004444436097,0.4380654836086525,0.4270383290871115,0.4799298085244794,0.5101318048140968,0.5719363277731905,0.5349592856751553,0.48706864834825236,0.4689416912957816,0.4957734948959046,0.5128346771556003,0.604298705694652,0.4960938988306898,0.5008600872326766,0.4952350275488947,0.6483426476517478,0.45486744888060066,0.7832752270552362,0.8033045952286129,0.38530038374357917,0.4284211483698232,0.2511180332182995,0.21419415377055284,0.26348738142789213,0.3419163401538722,0.3329704054791034,0.3600935267351307,0.36026292633357665,0.4264055592834549,0.45057483032349804,0.4604801848872374,0.473287124494204,0.4404165956958804,0.4070310947502985,0.4158430596817428,0.4860498141821128,0.49127100830717463,0.47309250380374596,0.4799574767856699,0.2963575254409785,0.45168676898373405,0.4615258364192003,0.4115025175743304,0.4182679951578904,0.4367529897308145,0.3256093549461104,0.29149150016460607,0.3124735229399758,0.3061418638848252,0.3868004108309769,0.36163120198990845,0.46585524728567157,0.4895149072928054,0.482916406490142,0.47564560213218887,0.4933551783011606,0.4984669045733314,0.5146094956823912,0.46466457329062577,0.4464474334258431,0.4858983404405369,0.48228886705276586
247,INTC US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.8910770765919457,0.8488606699346102,0.9095215625247192,0.8881088515847987,0.9024533889074225,0.8664841927452394,0.8537433933738384,0.8336301518728233,0.9245784390528158,0.9086021531776133,0.9141035241352669,0.9463495956227267,0.9718992221005139,1.0091070767660533,1.0414299180928839,0.9692494276273804,0.9385570379023602,0.9551607564646576,0.9584599133235036,0.9593180141360502,0.9909942313633353,0.9754426423834907,0.9679021005679664,0.9319833211321755,0.8984257844155458,0.9156643741526501,0.9592479538953933,0.9299922345721858,0.9320123620786926,0.8715219543499609,0.8928947904389364,0.8828363756038621,0.867490045376379,0.9071309336740703,0.9387050932508314,0.9067136043712093,0.841295624627557,0.8901721169866212,0.9147583530294232,0.9002892124541838,0.9200830185359966,0.8671153589516402,0.8206766910269724,0.8507550309614538,0.8305434802947227,0.8331171772160644,0.8471688170394134,0.8587585654516837,0.8943057038591432,0.936067912671664,0.9331158542231384,0.9356353305090501,0.9296770605107043,0.854200353256401,0.8673849551684606,0.8989708131535513,0.8812471309915031,0.8757842611183265,0.8572965594738765,0.8575634304258305,0.8762102415359487,0.9043659336547923,0.914471536948736,0.9168469431510825,0.9521709203283595,0.8330619984440096,0.7923105510470797,0.7543547764601546,0.8229080225829949,0.8214077094788145,0.6341024018657386,0.6305372387657651,0.6505236808357684,0.6788317045624911,0.746757375038564,0.7628775225485575,0.7892694687405314,0.7925105235817393,0.6946357013876752,0.6957609926266551,0.7218271016616611,0.6196033785696291,0.645335783081969,0.5852398912168398,0.5830511867354995,0.6123613295910019,0.6537210659826714,0.6428750020130236,0.5932998130230771,0.6135271024803565,0.6430354295983095,0.597371344808814,0.5991775445092691,0.5845501489571424,0.6103132010621826
